-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,46
-46,8,46
-46,8,45
-46,8,46
-46,8,46
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,46
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,46
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,46
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,7,45
-46,7,45
-46,8,45
-46,8,45
-46,8,45
-46,7,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,7,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,44
-47,8,44
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,7,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,44
-47,8,45
-46,8,45
-47,7,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,7,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,7,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-47,8,44
-47,8,44
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,44
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-47,7,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-46,7,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,7,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,7,45
-47,8,45
-47,8,45
-47,8,44
-47,8,45
-47,8,45
-46,7,45
-46,8,45
-46,7,45
-47,7,45
-46,8,45
-47,8,45
-47,8,45
-46,7,45
-46,8,45
-46,7,45
-46,8,44
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-47,7,45
-46,8,45
-47,8,45
-47,8,45
-47,7,45
-46,8,45
-46,8,45
-47,7,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,7,45
-47,8,45
-47,8,44
-46,8,45
-47,8,45
-47,8,44
-47,8,45
-47,8,45
-46,7,45
-46,8,45
-46,7,45
-47,7,45
-47,7,45
-47,8,45
-47,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,7,45
-47,7,45
-47,7,45
-47,8,45
-47,8,45
-47,8,45
-46,8,45
-47,7,45
-47,8,45
-46,7,45
-46,7,45
-47,7,45
-47,8,45
-47,8,45
-47,7,45
-46,8,45
-47,8,44
-47,7,45
-46,8,45
-47,7,45
-47,7,45
-46,8,45
-47,8,45
-46,8,45
-47,7,45
-47,7,45
-47,7,45
-47,8,45
-47,8,45
-47,8,45
-47,7,45
-47,8,45
-47,8,45
-47,7,45
-47,7,44
-47,7,45
-47,7,44
-47,8,45
-47,8,45
-47,7,45
-47,7,45
-47,8,45
-47,7,45
-47,7,44
-47,8,45
-47,8,45
-47,7,44
-47,8,45
-47,8,45
-46,8,45
-47,8,45
-46,8,45
-47,8,45
-46,8,44
-47,8,45
-47,8,45
-46,8,45
-47,7,45
-47,7,45
-47,8,45
-47,8,45
-46,7,45
-47,8,45
-46,8,45
-47,8,45
-46,8,45
-46,8,45
-47,8,45
-47,8,45
-47,7,45
-47,7,44
-47,8,45
-46,8,45
-47,7,44
-47,7,45
-47,7,45
-47,8,45
-46,8,45
-47,8,45
-47,7,44
-46,8,45
-47,8,45
-47,8,45
-47,7,45
-47,8,45
-47,8,45
-46,8,45
-47,8,45
-46,7,45
-47,7,44
-47,8,44
-47,7,44
-47,7,44
-47,7,45
-47,8,44
-47,8,45
-47,7,45
-47,7,44
-47,7,44
-46,7,45
-47,8,44
-47,7,44
-47,8,44
-47,7,45
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,45
-47,7,44
-47,7,44
-47,7,45
-47,7,44
-47,7,44
-47,8,44
-47,8,45
-46,8,45
-47,8,45
-47,8,45
-46,8,45
-47,7,44
-47,8,44
-47,8,45
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,45
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,45
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,45
-47,8,45
-47,8,45
-47,8,45
-47,8,44
-47,8,44
-47,8,44
-47,8,45
-46,8,45
-46,8,45
-47,8,44
-47,8,45
-47,8,45
-48,8,44
-48,7,42
-48,7,43
-47,7,44
-48,7,43
-48,7,43
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,43
-48,7,44
-48,6,43
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,43
-48,6,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-47,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,43
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,43
-48,7,43
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-47,7,44
-48,7,43
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-47,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-47,7,44
-47,7,44
-48,7,43
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,6,43
-48,7,44
-48,6,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-47,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,43
-48,6,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,6,43
-48,6,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,43
-48,7,44
-48,6,43
-48,7,43
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,43
-48,7,44
-48,7,44
-47,7,44
-48,7,43
-48,7,44
-48,7,44
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,6,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,6,43
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,6,43
-48,7,44
-48,6,44
-48,7,44
-48,7,43
-48,6,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,43
-48,6,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,6,43
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,6,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,6,43
-48,6,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,6,43
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,6,44
-48,6,44
-48,7,44
-48,7,44
-48,7,43
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,43
-48,6,43
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,6,43
-48,6,44
-47,7,44
-48,7,44
-48,7,44
-48,6,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,6,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,6,43
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-47,6,44
-47,7,44
-47,7,44
-48,7,44
-48,7,44
-47,7,44
-48,7,43
-48,6,43
-48,6,44
-48,7,44
-48,7,44
-48,6,43
-48,7,44
-48,7,44
-48,7,43
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,7,43
-48,7,44
-48,7,43
-48,6,43
-48,7,44
-48,7,44
-48,6,44
-48,7,43
-48,7,44
-45,8,47
-46,8,49
-38,11,59
-43,11,62
-52,18,63
-87,15,47
-90,8,41
-86,-7,47
-86,-11,44
-87,-18,28
-91,-24,15
-77,-29,7
-65,-31,2
-58,-33,-2
-48,-33,-6
-39,-34,-5
-14,-33,2
1,-31,1
13,-31,6
25,-32,13
22,-36,13
25,-38,27
13,-43,24
29,-41,30
24,-43,26
12,-46,25
17,-46,29
14,-43,24
22,-37,27
26,-39,27
14,-54,14
24,-57,11
23,-56,13
28,-56,18
37,-52,35
-14,-65,5
-6,-63,20
-15,-61,24
-12,-55,23
-16,-52,18
-16,-47,12
-25,-41,7
-24,-43,11
-44,-37,4
-48,-39,5
-36,-34,19
-37,-30,28
-65,-19,39
-68,-15,43
-64,-14,38
-74,-21,36
-75,-9,52
-73,-17,31
-77,-23,21
-65,-28,32
-79,-25,32
-71,-13,20
-66,-6,13
-66,-3,11
-64,0,16
-64,-1,20
-62,0,27
-57,2,31
-57,2,27
-62,0,11
-67,4,14
-71,3,10
-68,3,10
-65,1,9
-64,-1,8
-66,-1,5
-69,2,6
-62,0,7
-64,5,16
-78,-3,-3
-68,6,2
-49,12,25
-55,13,24
-62,11,21
-61,9,19
-66,7,16
-67,8,15
-63,8,13
-62,8,17
-59,10,20
-60,11,17
-65,11,13
-59,11,20
-62,13,16
-64,12,13
-55,11,25
-54,12,25
-59,8,22
-63,10,23
-61,13,24
-56,17,29
-56,17,27
-58,18,23
-59,20,24
-62,15,18
-65,13,16
-62,14,21
-59,13,23
-59,13,22
-60,12,22
-60,13,21
-61,13,22
-60,13,22
-59,13,22
-60,13,22
-59,13,22
-61,13,21
-61,13,21
-60,13,21
-60,13,21
-60,13,21
-60,12,21
-61,13,21
-61,13,20
-61,13,19
-61,13,19
-61,12,19
-61,12,19
-61,12,20
-60,13,20
-61,13,19
-61,13,19
-60,13,20
-61,13,20
-61,13,20
-61,13,20
-61,13,19
-61,13,20
-62,13,20
-63,13,19
-66,14,19
-66,13,20
-63,13,23
-58,12,25
-57,8,30
-55,9,32
-55,6,31
-51,9,35
-53,8,34
-58,7,37
-55,8,41
-47,4,40
-50,1,40
-46,2,43
-42,4,44
-40,4,44
-47,5,46
-45,4,47
-43,1,46
-45,2,47
-44,3,48
-44,3,47
-44,3,47
-43,3,49
-42,3,48
-44,3,48
-42,3,48
-43,3,48
-43,3,48
-36,7,49
-46,0,45
-43,1,49
-42,3,49
-41,4,47
-44,5,48
-43,2,49
-45,5,47
-42,3,48
-43,9,50
-41,6,49
-42,12,48
-43,10,48
-39,6,50
-43,10,57
-40,9,51
-39,9,51
-39,8,49
-41,8,53
-40,8,53
-40,10,51
-41,8,46
-41,7,50
-38,6,51
-37,5,51
-40,4,49
-44,5,48
-43,15,48
-39,-13,39
-34,7,45
-46,3,40
-55,5,37
-53,4,38
-50,4,37
-58,6,33
-59,6,32
-61,7,32
-60,8,32
-56,9,32
-55,8,30
-60,9,27
-62,8,24
-64,8,21
-65,9,20
-60,9,24
-59,9,25
-59,9,25
-61,9,24
-60,9,24
-59,9,25
-60,8,24
-61,8,23
-61,9,23
-60,10,24
-58,10,25
-58,9,25
-58,9,26
-59,9,24
-61,10,24
-61,10,24
-61,10,24
-59,10,25
-60,10,25
-60,10,24
-60,10,24
-60,10,25
-60,10,25
-59,11,25
-59,11,25
-59,11,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,24
-59,9,25
-60,10,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,25
-60,10,24
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,25
-59,10,25
-60,10,25
-60,10,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,24
-60,10,25
-59,10,25
-59,10,25
-60,10,24
-59,10,25
-59,10,25
-60,10,25
-60,10,25
-59,10,25
-59,10,24
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,24
-59,10,25
-60,10,25
-59,10,24
-59,10,25
-60,10,24
-60,10,24
-59,10,25
-59,10,24
-60,10,24
-60,10,24
-59,10,24
-59,10,24
-59,10,25
-60,10,24
-59,10,25
-60,10,24
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,24
-59,10,24
-59,10,24
-59,10,24
-59,10,25
-60,10,25
-59,10,25
-59,10,24
-59,10,25
-59,10,24
-59,10,25
-60,10,24
-60,10,24
-59,10,24
-59,10,25
-60,10,24
-59,10,24
-59,10,25
-60,10,24
-60,10,24
-59,10,25
-59,10,24
-59,10,24
-60,10,24
-59,10,24
-60,10,24
-60,10,24
-59,10,25
-59,10,24
-60,10,24
-59,10,24
-59,10,25
-60,10,24
-60,10,25
-59,10,25
-60,10,24
-60,10,24
-60,11,24
-60,11,24
-60,11,24
-59,10,24
-60,10,24
-60,10,25
-59,10,25
-60,10,25
-60,10,24
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-60,10,25
-59,10,25
-60,10,25
-59,10,24
-60,10,25
-59,10,24
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,24
-59,10,24
-59,10,24
-59,10,25
-59,10,25
-60,10,24
-59,10,25
-59,10,25
-60,10,25
-59,10,25
-60,10,25
-60,10,25
-59,10,25
-60,10,25
-59,10,25
-60,10,24
-60,10,24
-59,10,25
-59,10,25
-60,10,24
-59,10,24
-59,10,25
-59,10,25
-59,10,24
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-59,10,25
-60,10,25
-60,10,25
-60,10,25
-61,10,25
-61,11,25
-60,10,26
-58,9,27
-57,8,28
-61,9,28
-62,9,27
-63,10,28
-63,10,30
-60,10,33
-51,9,37
-48,10,39
-46,14,50
-49,14,51
-50,12,45
-50,10,43
-52,14,41
-58,10,37
-55,6,37
-54,1,33
-60,-4,29
-60,-9,28
-60,-11,27
-62,-15,29
-62,-16,32
-65,-18,30
-55,-19,36
-52,-19,38
-49,-18,37
-45,-18,37
-34,-15,40
-36,-14,42
-36,-13,45
-35,-9,47
-41,-8,48
-37,-6,51
-39,-7,51
-38,-8,54
-35,-9,58
-37,-10,52
-33,-10,53
-36,-10,51
-36,-13,52
-33,-14,53
-35,-14,51
-34,-13,53
-34,-12,56
-35,-11,56
-35,-12,55
-35,-13,53
-35,-15,51
-35,-15,50
-35,-15,52
-35,-15,52
-32,-14,53
-32,-14,53
-30,-14,55
-33,-12,55
-35,-12,56
-31,-11,58
-33,-11,57
-32,-14,57
-32,-14,52
-36,-11,48
-36,-13,51
-33,-15,54
-33,-15,53
-32,-15,53
-31,-16,55
-30,-16,55
-31,-15,55
-31,-14,56
-30,-14,56
-31,-13,55
-31,-13,55
-32,-13,55
-32,-13,54
-32,-12,52
-31,-12,55
-31,-12,54
-31,-12,53
-32,-11,53
-32,-12,54
-31,-13,56
-32,-13,56
-31,-13,57
-32,-14,56
-31,-15,55
-32,-15,54
-32,-16,54
-32,-15,53
-33,-15,52
-33,-16,53
-33,-16,53
-34,-15,54
-32,-14,55
-31,-14,55
-32,-13,54
-33,-14,53
-34,-14,53
-34,-14,53
-34,-15,53
-34,-15,54
-33,-15,54
-33,-14,55
-33,-14,54
-33,-14,52
-34,-14,52
-34,-15,53
-34,-15,53
-34,-14,53
-34,-14,53
-34,-14,52
-33,-14,53
-35,-14,52
-34,-14,55
-34,-15,52
-33,-14,53
-34,-15,53
-34,-14,54
-33,-15,53
-32,-15,51
-33,-14,50
-32,-15,51
-34,-14,51
-35,-14,55
-36,-13,55
-37,-14,56
-34,-13,56
-35,-12,55
-33,-13,53
-36,-13,51
-35,-15,55
-35,-15,56
-33,-16,56
-32,-13,54
-32,-12,54
-30,-12,54
-31,-11,53
-31,-10,54
-32,-11,55
-33,-11,55
-35,-13,54
-36,-14,53
-34,-14,54
-34,-14,53
-31,-14,55
-33,-14,53
-33,-14,53
-31,-15,54
-31,-15,54
-34,-16,53
-33,-15,55
-35,-14,56
-31,-13,54
-32,-14,53
-31,-14,52
-31,-14,53
-32,-14,55
-32,-14,55
-30,-14,56
-30,-14,56
-31,-13,55
-31,-14,54
-30,-14,54
-30,-15,56
-31,-14,61
-32,-12,61
-30,-13,55
-31,-12,51
-30,-7,51
-34,-9,51
-30,-10,54
-24,-9,51
-25,-11,51
-28,-12,46
-30,-11,40
-42,-12,33
-43,-10,36
-52,-12,36
-57,-9,33
-60,-9,38
-59,-13,36
-53,-13,38
-61,-9,34
-62,-11,19
-60,-12,15
-70,-14,5
-71,-15,7
-65,-14,10
-65,-11,9
-68,-6,10
-59,-5,20
-51,-5,21
-80,4,16
-91,11,28
-54,2,45
-53,5,29
-61,7,16
-65,10,15
-55,16,21
-52,14,38
-49,11,39
-55,12,28
-49,8,29
-42,9,26
-79,20,39
-84,16,34
-40,13,30
-42,12,30
-59,15,35
-61,12,33
-56,13,34
-52,14,35
-55,12,35
-56,13,35
-54,12,35
-51,12,35
-52,14,34
-54,14,34
-50,15,33
-52,15,31
-58,18,36
-55,18,35
-57,13,31
-53,17,32
-53,15,29
-61,15,28
-58,15,31
-55,14,30
-57,13,24
-60,13,23
-56,13,31
-49,13,33
-53,16,35
-57,17,30
-59,17,23
-56,20,26
-57,19,27
-60,20,23
-60,19,19
-63,17,14
-66,15,12
-62,14,18
-57,14,24
-57,15,25
-60,16,21
-60,16,20
-60,16,20
-60,15,21
-59,14,22
-59,14,21
-60,15,21
-59,15,21
-60,15,22
-60,16,22
-59,15,22
-59,15,22
-60,15,21
-60,15,21
-60,15,21
-59,15,22
-58,15,23
